   0.48880000E+01  -0.32828983E-01   0.56099409E-02  -0.32828983E-01   0.56099409E-02  -0.26982265E-03  -0.12382173E-02
   0.48900000E+01  -0.31750504E-01   0.10045838E-01  -0.31750504E-01   0.10045838E-01  -0.39851950E-03  -0.12044129E-02
   0.48920000E+01  -0.30076847E-01   0.14289185E-01  -0.30076847E-01   0.14289185E-01  -0.52145781E-03  -0.11533044E-02
   0.48940000E+01  -0.27839960E-01   0.18266751E-01  -0.27839960E-01   0.18266751E-01  -0.63631877E-03  -0.10858424E-02
   0.48960000E+01  -0.25076259E-01   0.21900942E-01  -0.25076259E-01   0.21900942E-01  -0.74094026E-03  -0.10032914E-02
   0.48980000E+01  -0.21842412E-01   0.25119047E-01  -0.21842412E-01   0.25119047E-01  -0.83335964E-03  -0.90719001E-03
   0.49000000E+01  -0.18200587E-01   0.27867385E-01  -0.18200587E-01   0.27867385E-01  -0.91182995E-03  -0.79933512E-03
   0.49020000E+01  -0.14213135E-01   0.30092046E-01  -0.14213135E-01   0.30092046E-01  -0.97487545E-03  -0.68175001E-03
   0.49040000E+01  -0.99591820E-02   0.31746729E-01  -0.99591820E-02   0.31746729E-01  -0.10213102E-02  -0.55663558E-03
   0.49060000E+01  -0.55213484E-02   0.32805504E-01  -0.55213484E-02   0.32805504E-01  -0.10502549E-02  -0.42633384E-03
   0.49080000E+01  -0.97613650E-03   0.33248345E-01  -0.97613650E-03   0.33248345E-01  -0.10611622E-02  -0.29329237E-03
   0.49100000E+01   0.35875601E-02   0.33061136E-01   0.35875601E-02   0.33061136E-01  -0.10537890E-02  -0.15991940E-03
   0.49120000E+01   0.80784628E-02   0.32252757E-01   0.80784628E-02   0.32252757E-01  -0.10283383E-02  -0.28888638E-04
   0.49140000E+01   0.12420689E-01   0.30837175E-01   0.12420689E-01   0.30837175E-01  -0.98521251E-03   0.97577521E-04
   0.49160000E+01   0.16529378E-01   0.28836962E-01   0.16529378E-01   0.28836962E-01  -0.92529828E-03   0.21685535E-03
   0.49180000E+01   0.20321801E-01   0.26293802E-01   0.20321801E-01   0.26293802E-01  -0.84963165E-03   0.32701651E-03
   0.49200000E+01   0.23733464E-01   0.23257718E-01   0.23733464E-01   0.23257718E-01  -0.75976233E-03   0.42555545E-03
   0.49220000E+01   0.26698576E-01   0.19778497E-01   0.26698576E-01   0.19778497E-01  -0.65727873E-03   0.51097554E-03
   0.49240000E+01   0.29154470E-01   0.15926235E-01   0.29154470E-01   0.15926235E-01  -0.54414639E-03   0.58157417E-03
   0.49260000E+01   0.31061989E-01   0.11776343E-01   0.31061989E-01   0.11776343E-01  -0.42255824E-03   0.63585964E-03
   0.49280000E+01   0.32384543E-01   0.74003768E-02   0.32384543E-01   0.74003768E-02  -0.29476178E-03   0.67297312E-03
   0.49300000E+01   0.33091235E-01   0.28839812E-02   0.33091235E-01   0.28839812E-02  -0.16316418E-03   0.69222155E-03
   0.49320000E+01   0.33173529E-01  -0.16835075E-02   0.33173529E-01  -0.16835075E-02  -0.30249789E-04   0.69325011E-03
   0.49340000E+01   0.32631130E-01  -0.62221122E-02   0.32631130E-01  -0.62221122E-02   0.10146691E-03   0.67604843E-03
   0.49360000E+01   0.31468275E-01  -0.10644796E-01   0.31468275E-01  -0.10644796E-01   0.22949762E-03   0.64095626E-03
   0.49380000E+01   0.29710032E-01  -0.14862842E-01   0.29710032E-01  -0.14862842E-01   0.35143225E-03   0.58864357E-03
   0.49400000E+01   0.27393458E-01  -0.18801881E-01   0.27393458E-01  -0.18801881E-01   0.46496599E-03   0.52010370E-03
   0.49420000E+01   0.24555442E-01  -0.22387867E-01   0.24555442E-01  -0.22387867E-01   0.56795945E-03   0.43664221E-03
   0.49440000E+01   0.21252070E-01  -0.25547484E-01   0.21252070E-01  -0.25547484E-01   0.65847146E-03   0.33984634E-03
   0.49460000E+01   0.17550442E-01  -0.28225145E-01   0.17550442E-01  -0.28225145E-01   0.73478443E-03   0.23155031E-03
   0.49480000E+01   0.13514267E-01  -0.30372624E-01   0.13514267E-01  -0.30372624E-01   0.79545992E-03   0.11381723E-03
   0.49500000E+01   0.92209544E-02  -0.31943030E-01   0.92209544E-02  -0.31943030E-01   0.83934994E-03  -0.11119229E-04
   0.49520000E+01   0.47568240E-02  -0.32909481E-01   0.47568240E-02  -0.32909481E-01   0.86568581E-03  -0.14072281E-03
   0.49540000E+01   0.20025401E-03  -0.33258104E-01   0.20025401E-03  -0.33258104E-01   0.87390501E-03  -0.27271041E-03
   0.49560000E+01  -0.43629418E-02  -0.32977271E-01  -0.43629418E-02  -0.32977271E-01   0.86395224E-03  -0.40428489E-03
   0.49580000E+01  -0.88395374E-02  -0.32072388E-01  -0.88395374E-02  -0.32072388E-01   0.83583306E-03  -0.53354135E-03
   0.49600000E+01  -0.13149653E-01  -0.30567182E-01  -0.13149653E-01  -0.30567182E-01   0.79024126E-03  -0.65749868E-03
   0.49620000E+01  -0.17217297E-01  -0.28482561E-01  -0.17217297E-01  -0.28482561E-01   0.72792514E-03  -0.77418659E-03
   0.49640000E+01  -0.20955675E-01  -0.25859898E-01  -0.20955675E-01  -0.25859898E-01   0.65007478E-03  -0.88138713E-03
   0.49660000E+01  -0.24299723E-01  -0.22753168E-01  -0.24299723E-01  -0.22753168E-01   0.55819544E-03  -0.97690860E-03
   0.49680000E+01  -0.27189670E-01  -0.19216258E-01  -0.27189670E-01  -0.19216258E-01   0.45402822E-03  -0.10589359E-02
   0.49700000E+01  -0.29564949E-01  -0.15315179E-01  -0.29564949E-01  -0.15315179E-01   0.33953950E-03  -0.11259194E-02
   0.49720000E+01  -0.31382426E-01  -0.11129836E-01  -0.31382426E-01  -0.11129836E-01   0.21688876E-03  -0.11765903E-02
   0.49740000E+01  -0.32612909E-01  -0.67337079E-02  -0.32612909E-01  -0.67337079E-02   0.88382819E-04  -0.12099781E-02
   0.49760000E+01  -0.33228097E-01  -0.22081758E-02  -0.33228097E-01  -0.22081758E-02  -0.43551991E-04  -0.12254497E-02
   0.49780000E+01  -0.33216264E-01   0.23548754E-02  -0.33216264E-01   0.23548754E-02  -0.17643729E-03  -0.12227066E-02
   0.49800000E+01  -0.32583481E-01   0.68735097E-02  -0.32583481E-01   0.68735097E-02  -0.30776723E-03  -0.12017877E-02
   0.49820000E+01  -0.31336362E-01   0.11265885E-01  -0.31336362E-01   0.11265885E-01  -0.43506636E-03  -0.11630809E-02
   0.49840000E+01  -0.29497741E-01   0.15443405E-01  -0.29497741E-01   0.15443405E-01  -0.55594072E-03  -0.11073076E-02
   0.49860000E+01  -0.27108151E-01   0.19328902E-01  -0.27108151E-01   0.19328902E-01  -0.66811448E-03  -0.10355032E-02
   0.49880000E+01  -0.24207846E-01   0.22854596E-01  -0.24207846E-01   0.22854596E-01  -0.76947022E-03  -0.94901269E-03
   0.49900000E+01  -0.20849902E-01   0.25947343E-01  -0.20849902E-01   0.25947343E-01  -0.85810503E-03  -0.84945639E-03
   0.49920000E+01  -0.17103227E-01   0.28550259E-01  -0.17103227E-01   0.28550259E-01  -0.93234867E-03  -0.73869445E-03
   0.49940000E+01  -0.13034716E-01   0.30619557E-01  -0.13034716E-01   0.30619557E-01  -0.99079815E-03  -0.61880345E-03
   0.49960000E+01  -0.87183175E-02   0.32110541E-01  -0.87183175E-02   0.32110541E-01  -0.10323534E-02  -0.49203462E-03
   0.49980000E+01  -0.42412597E-02   0.32994471E-01  -0.42412597E-02   0.32994471E-01  -0.10562352E-02  -0.36075849E-03
   0.50000000E+01   0.31517781E-03   0.33260824E-01   0.31517781E-03   0.33260824E-01  -0.10619843E-02  -0.22744081E-03
   0.50020000E+01   0.48686718E-02   0.32898961E-01   0.48686718E-02   0.32898961E-01  -0.10494949E-02  -0.94585480E-04
   0.50040000E+01   0.93282858E-02   0.31915120E-01   0.93282858E-02   0.31915120E-01  -0.10189570E-02   0.35416197E-04
   0.50060000E+01   0.13608882E-01   0.30332788E-01   0.13608882E-01   0.30332788E-01  -0.97089320E-03   0.16027037E-03
   0.50080000E+01   0.17637806E-01   0.28177762E-01   0.17637806E-01   0.28177762E-01  -0.90630332E-03   0.27737887E-03
   0.50100000E+01   0.21331754E-01   0.25487313E-01   0.21331754E-01   0.25487313E-01  -0.82640701E-03   0.38453112E-03
   0.50120000E+01   0.24619910E-01   0.22320412E-01   0.24619910E-01   0.22320412E-01  -0.73274268E-03   0.47960670E-03
   0.50140000E+01   0.27447556E-01   0.18733054E-01   0.27447556E-01   0.18733054E-01  -0.62693768E-03   0.56118893E-03
   0.50160000E+01   0.29755571E-01   0.14787610E-01   0.29755571E-01   0.14787610E-01  -0.51121890E-03   0.62716972E-03
   0.50180000E+01   0.31498775E-01   0.10565255E-01   0.31498775E-01   0.10565255E-01  -0.38762601E-03   0.67667005E-03
   0.50200000E+01   0.32650823E-01   0.61442882E-02   0.32650823E-01   0.61442882E-02  -0.25848703E-03   0.70876406E-03
   0.50220000E+01   0.33184637E-01   0.16032968E-02   0.33184637E-01   0.16032968E-02  -0.12624273E-03   0.72285816E-03
   0.50240000E+01   0.33088606E-01  -0.29656996E-02   0.33088606E-01  -0.29656996E-02   0.66151949E-05   0.71869812E-03
   0.50260000E+01   0.32370302E-01  -0.74773334E-02   0.32370302E-01  -0.74773334E-02   0.13757518E-03   0.69636913E-03
   0.50280000E+01   0.31039952E-01  -0.11851686E-01   0.31039952E-01  -0.11851686E-01   0.26416597E-03   0.65630126E-03
   0.50300000E+01   0.29119283E-01  -0.16000606E-01   0.29119283E-01  -0.16000606E-01   0.38399896E-03   0.59926473E-03
   0.50320000E+01   0.26650951E-01  -0.19844999E-01   0.26650951E-01  -0.19844999E-01   0.49481573E-03   0.52633933E-03
   0.50340000E+01   0.23679246E-01  -0.23318226E-01   0.23679246E-01  -0.23318226E-01   0.59452075E-03   0.43891099E-03
   0.50360000E+01   0.20256315E-01  -0.26350326E-01   0.20256315E-01  -0.26350326E-01   0.68123553E-03   0.33864356E-03
   0.50380000E+01   0.16452262E-01  -0.28881377E-01   0.16452262E-01  -0.28881377E-01   0.75331973E-03   0.22743723E-03
   0.50400000E+01   0.12338898E-01  -0.30870573E-01   0.12338898E-01  -0.30870573E-01   0.80940924E-03   0.10740037E-03
   0.50420000E+01   0.79883489E-02  -0.32276676E-01   0.79883489E-02  -0.32276676E-01   0.84845089E-03  -0.19184320E-04
   0.50440000E+01   0.34871451E-02  -0.33070527E-01   0.34871451E-02  -0.33070527E-01   0.86977045E-03  -0.14974540E-03
   0.50460000E+01  -0.10770104E-02  -0.33241503E-01  -0.10770104E-02  -0.33241503E-01   0.87289519E-03  -0.28201498E-03
   0.50480000E+01  -0.56252727E-02  -0.32786960E-01  -0.56252727E-02  -0.32786960E-01   0.85784207E-03  -0.41324477E-03
   0.50500000E+01  -0.10067241E-01  -0.31710848E-01  -0.10067241E-01  -0.31710848E-01   0.82480486E-03  -0.54123945E-03
   0.50520000E+01  -0.14314963E-01  -0.30037505E-01  -0.14314963E-01  -0.30037505E-01   0.77441135E-03  -0.66356254E-03
   0.50540000E+01  -0.18296680E-01  -0.27799523E-01  -0.18296680E-01  -0.27799523E-01   0.70762478E-03  -0.77786109E-03
   0.50560000E+01  -0.21934368E-01  -0.25034509E-01  -0.21934368E-01  -0.25034509E-01   0.62569037E-03  -0.88202940E-03
   0.50580000E+01  -0.25155813E-01  -0.21798881E-01  -0.25155813E-01  -0.21798881E-01   0.53021079E-03  -0.97394158E-03
   0.50600000E+01  -0.27906079E-01  -0.18154848E-01  -0.27906079E-01  -0.18154848E-01   0.42296422E-03  -0.10518924E-02
   0.50620000E+01  -0.30131745E-01  -0.14165772E-01  -0.30131745E-01  -0.14165772E-01   0.30596903E-03  -0.11144608E-02
   0.50640000E+01  -0.31786381E-01  -0.99103207E-02  -0.31786381E-01  -0.99103207E-02   0.18144425E-03  -0.11604129E-02
   0.50660000E+01  -0.32844896E-01  -0.54715912E-02  -0.32844896E-01  -0.54715912E-02   0.51732284E-04  -0.11888707E-02
   0.50680000E+01  -0.33287067E-01  -0.92673856E-03  -0.33287067E-01  -0.92673856E-03  -0.80716494E-04  -0.11992892E-02
   0.50700000E+01  -0.33099290E-01   0.36356137E-02  -0.33099290E-01   0.36356137E-02  -0.21340692E-03  -0.11914701E-02
   0.50720000E+01  -0.32290327E-01   0.81257817E-02  -0.32290327E-01   0.81257817E-02  -0.34384341E-03  -0.11655493E-02
   0.50740000E+01  -0.30876515E-01   0.12465559E-01  -0.30876515E-01   0.12465559E-01  -0.46956562E-03  -0.11220049E-02
   0.50760000E+01  -0.28878413E-01   0.16571789E-01  -0.28878413E-01   0.16571789E-01  -0.58820569E-03  -0.10616534E-02
   0.50780000E+01  -0.26337757E-01   0.20361982E-01  -0.26337757E-01   0.20361982E-01  -0.69753409E-03  -0.98561949E-03
   0.50800000E+01  -0.23305041E-01   0.23771406E-01  -0.23305041E-01   0.23771406E-01  -0.79548607E-03  -0.89532394E-03
   0.50820000E+01  -0.19830615E-01   0.26734867E-01  -0.19830615E-01   0.26734867E-01  -0.88021607E-03  -0.79246301E-03
   0.50840000E+01  -0.15983355E-01   0.29191275E-01  -0.15983355E-01   0.29191275E-01  -0.95013313E-03  -0.67896193E-03
   0.50860000E+01  -0.11839278E-01   0.31099547E-01  -0.11839278E-01   0.31099547E-01  -0.10039175E-02  -0.55694510E-03
   0.50880000E+01  -0.74694286E-02   0.32424689E-01  -0.74694286E-02   0.32424689E-01  -0.10405519E-02  -0.42870624E-03
   0.50900000E+01  -0.29584488E-02   0.33135481E-01  -0.29584488E-02   0.33135481E-01  -0.10593496E-02  -0.29665061E-03
   0.50920000E+01   0.16040889E-02   0.33223009E-01   0.16040889E-02   0.33223009E-01  -0.10599508E-02  -0.16325310E-03
   0.50940000E+01   0.61385109E-02   0.32687008E-01   0.61385109E-02   0.32687008E-01  -0.10422999E-02  -0.30937155E-04
   0.50960000E+01   0.10558529E-01   0.31531340E-01   0.10558529E-01   0.31531340E-01  -0.10067961E-02   0.97665055E-04
   0.50980000E+01   0.14775286E-01   0.29782458E-01   0.14775286E-01   0.29782458E-01  -0.95403931E-03   0.22031406E-03
   0.51000000E+01   0.18714757E-01   0.27474612E-01   0.18714757E-01   0.27474612E-01  -0.88500289E-03   0.33474000E-03
   0.51020000E+01   0.22304741E-01   0.24645680E-01   0.22304741E-01   0.24645680E-01  -0.80109166E-03   0.43852572E-03
   0.51040000E+01   0.25468331E-01   0.21351782E-01   0.25468331E-01   0.21351782E-01  -0.70389250E-03   0.52970198E-03
   0.51060000E+01   0.28152296E-01   0.17657146E-01   0.28152296E-01   0.17657146E-01  -0.59508264E-03   0.60694864E-03
   0.51080000E+01   0.30308446E-01   0.13627556E-01   0.30308446E-01   0.13627556E-01  -0.47670909E-03   0.66878282E-03
   0.51100000E+01   0.31887354E-01   0.93375261E-02   0.31887354E-01   0.93375261E-02  -0.35115990E-03   0.71371225E-03
   0.51120000E+01   0.32865479E-01   0.48767762E-02   0.32865479E-01   0.48767762E-02  -0.22087518E-03   0.74073142E-03
   0.51140000E+01   0.33225042E-01   0.32047644E-03   0.33225042E-01   0.32047644E-03  -0.88188827E-04   0.74965227E-03
   0.51160000E+01   0.32953654E-01  -0.42439364E-02   0.32953654E-01  -0.42439364E-02   0.44398384E-04   0.74031125E-03
   0.51180000E+01   0.32059122E-01  -0.87240213E-02   0.32059122E-01  -0.87240213E-02   0.17439402E-03   0.71288967E-03
   0.51200000E+01   0.30561868E-01  -0.13041100E-01   0.30561868E-01  -0.13041100E-01   0.29933643E-03   0.66791332E-03
   0.51220000E+01   0.28484071E-01  -0.17114282E-01   0.28484071E-01  -0.17114282E-01   0.41686892E-03   0.60624176E-03
   0.51240000E+01   0.25866878E-01  -0.20861058E-01   0.25866878E-01  -0.20861058E-01   0.52478241E-03   0.52904460E-03
   0.51260000E+01   0.22764186E-01  -0.24214042E-01   0.22764186E-01  -0.24214042E-01   0.62103289E-03   0.43778567E-03
   0.51280000E+01   0.19228854E-01  -0.27112926E-01   0.19228854E-01  -0.27112926E-01   0.70380172E-03   0.33419910E-03
   0.51300000E+01   0.15328142E-01  -0.29496586E-01   0.15328142E-01  -0.29496586E-01   0.77153257E-03   0.22024990E-03
   0.51320000E+01   0.11141139E-01  -0.31322828E-01   0.11141139E-01  -0.31322828E-01   0.82294728E-03   0.98094460E-04
   0.51340000E+01   0.67423319E-02  -0.32561117E-01   0.67423319E-02  -0.32561117E-01   0.85706998E-03  -0.29949055E-04
   0.51360000E+01   0.22124071E-02  -0.33182660E-01   0.22124071E-02  -0.33182660E-01   0.87330532E-03  -0.16134531E-03
   0.51380000E+01  -0.23555602E-02  -0.33175579E-01  -0.23555602E-02  -0.33175579E-01   0.87126157E-03  -0.29382095E-03
   0.51400000E+01  -0.68790360E-02  -0.32546205E-01  -0.68790360E-02  -0.32546205E-01   0.85107449E-03  -0.42463425E-03
   0.51420000E+01  -0.11277266E-01  -0.31301310E-01  -0.11277266E-01  -0.31301310E-01   0.81312101E-03  -0.55132070E-03
   0.51440000E+01  -0.15459209E-01  -0.29462478E-01  -0.15459209E-01  -0.29462478E-01   0.75803281E-03  -0.67171023E-03
   0.51460000E+01  -0.19348629E-01  -0.27073239E-01  -0.19348629E-01  -0.27073239E-01   0.68688704E-03  -0.78340503E-03
   0.51480000E+01  -0.22878766E-01  -0.24172322E-01  -0.22878766E-01  -0.24172322E-01   0.60102893E-03  -0.88429327E-03
   0.51500000E+01  -0.25974813E-01  -0.20812092E-01  -0.25974813E-01  -0.20812092E-01   0.50206408E-03  -0.97252592E-03
   0.51520000E+01  -0.28578970E-01  -0.17064149E-01  -0.28578970E-01  -0.17064149E-01   0.39191077E-03  -0.10462819E-02
   0.51540000E+01  -0.30649571E-01  -0.12993838E-01  -0.30649571E-01  -0.12993838E-01   0.27259188E-03  -0.11043341E-02
   0.51560000E+01  -0.32141447E-01  -0.86763242E-02  -0.32141447E-01  -0.86763242E-02   0.14638801E-03  -0.11454865E-02
   0.51580000E+01  -0.33025497E-01  -0.41985233E-02  -0.33025497E-01  -0.41985233E-02   0.15677185E-04  -0.11689600E-02
   0.51600000E+01  -0.33291679E-01   0.35750059E-03  -0.33291679E-01   0.35750059E-03  -0.11707407E-03  -0.11743022E-02
   0.51620000E+01  -0.32930260E-01   0.49101687E-02  -0.32930260E-01   0.49101687E-02  -0.24936153E-03  -0.11614076E-02
   0.51640000E+01  -0.31946749E-01   0.93677694E-02  -0.31946749E-01   0.93677694E-02  -0.37869668E-03  -0.11305142E-02
   0.51660000E+01  -0.30365419E-01   0.13647216E-01  -0.30365419E-01   0.13647216E-01  -0.50264341E-03  -0.10821915E-02
   0.51680000E+01  -0.28212323E-01   0.17673488E-01  -0.28212323E-01   0.17673488E-01  -0.61886277E-03  -0.10173446E-02
   0.51700000E+01  -0.25525191E-01   0.21365460E-01  -0.25525191E-01   0.21365460E-01  -0.72516686E-03  -0.93718840E-03
   0.51720000E+01  -0.22361632E-01   0.24652666E-01  -0.22361632E-01   0.24652666E-01  -0.81955337E-03  -0.84322072E-03
   0.51740000E+01  -0.18777717E-01   0.27479491E-01  -0.18777717E-01   0.27479491E-01  -0.90024076E-03  -0.73720474E-03
   0.51760000E+01  -0.14837024E-01   0.29787629E-01  -0.14837024E-01   0.29787629E-01  -0.96571230E-03  -0.62113171E-03
   0.51780000E+01  -0.10620152E-01   0.31532185E-01  -0.10620152E-01   0.31532185E-01  -0.10147338E-02  -0.49717524E-03
   0.51800000E+01  -0.62047560E-02   0.32686743E-01  -0.62047560E-02   0.32686743E-01  -0.10463755E-02  -0.36766208E-03
   0.51820000E+01  -0.16690400E-02   0.33224641E-01  -0.16690400E-02   0.33224641E-01  -0.10600435E-02  -0.23502751E-03
   0.51840000E+01   0.28966355E-02   0.33133794E-01   0.28966355E-02   0.33133794E-01  -0.10554238E-02  -0.10165649E-03
   0.51860000E+01   0.74034810E-02   0.32421836E-01   0.74034810E-02   0.32421836E-01  -0.10325910E-02   0.29977908E-04
   0.51880000E+01   0.11774844E-01   0.31099178E-01   0.11774844E-01   0.31099178E-01  -0.99212280E-03   0.15710314E-03
   0.51900000E+01   0.15924202E-01   0.29186417E-01   0.15924202E-01   0.29186417E-01  -0.93462960E-03   0.27763310E-03
   0.51920000E+01   0.19768675E-01   0.26725768E-01   0.19768675E-01   0.26725768E-01  -0.86122665E-03   0.38923665E-03
   0.51940000E+01   0.23245537E-01   0.23761930E-01   0.23245537E-01   0.23761930E-01  -0.77338289E-03   0.48960011E-03
   0.51960000E+01   0.26281962E-01   0.20346561E-01   0.26281962E-01   0.20346561E-01  -0.67273586E-03   0.57690317E-03
   0.51980000E+01   0.28819447E-01   0.16549151E-01   0.28819447E-01   0.16549151E-01  -0.56099674E-03   0.64988481E-03
   0.52000000E+01   0.30815673E-01   0.12442224E-01   0.30815673E-01   0.12442224E-01  -0.44032558E-03   0.70703625E-03
   0.52020000E+01   0.32230362E-01   0.80940467E-02   0.32230362E-01   0.80940467E-02  -0.31318418E-03   0.74692522E-03
   0.52040000E+01   0.33032802E-01   0.35960675E-02   0.33032802E-01   0.35960675E-02  -0.18196647E-03   0.76883723E-03
   0.52060000E+01   0.33213806E-01  -0.96861682E-03   0.33213806E-01  -0.96861682E-03  -0.49037088E-04   0.77255825E-03
   0.52080000E+01   0.32768153E-01  -0.55181055E-02   0.32768153E-01  -0.55181055E-02   0.83083189E-04   0.75803534E-03
   0.52100000E+01   0.31699518E-01  -0.99624936E-02   0.31699518E-01  -0.99624936E-02   0.21190660E-03   0.72555209E-03
   0.52120000E+01   0.30034386E-01  -0.14215972E-01   0.30034386E-01  -0.14215972E-01   0.33500828E-03   0.67572266E-03
   0.52140000E+01   0.27802972E-01  -0.18204647E-01   0.27802972E-01  -0.18204647E-01   0.45006131E-03   0.60949451E-03
   0.52160000E+01   0.25042333E-01  -0.21849347E-01   0.25042333E-01  -0.21849347E-01   0.55489378E-03   0.52813089E-03
   0.52180000E+01   0.21810045E-01  -0.25078116E-01   0.21810045E-01  -0.25078116E-01   0.64753363E-03   0.43317016E-03
   0.52200000E+01   0.18167716E-01  -0.27836361E-01   0.18167716E-01  -0.27836361E-01   0.72622561E-03   0.32641171E-03
